      0.0000000000000000,      0.0000000000001222,      0.0000000000000036,      0.0000000000000002,      0.0000000000000562,      0.0000000000000002,      0.0000449981789587,      0.0002215763762569,      0.0000000000207290
      0.0000000000000000,      0.0000000000001772,      0.0000000000001685,      0.0000000000000001,      0.0000000000000031,      0.0000000000000001,      0.0000427054501514,      0.0002224960878792,      0.0000000000239226
      0.0000000000000000,      0.0000000000001221,      0.0000000000001107,      0.0000000000000000,      0.0000000000000039,      0.0000000000000000,      0.0000401717307162,      0.0002238099948664,      0.0000000000299851
      0.0000000000000000,      0.0000000000001774,      0.0000000000001619,      0.0000000000000000,      0.0000000000000132,      0.0000000000000000,      0.0000374128891978,      0.0002251706580034,      0.0000000000301875
      0.0000000000000000,      0.0000000000001774,      0.0000000000002523,      0.0000000000000000,      0.0000000000000128,      0.0000000000000001,      0.0000345005538093,      0.0002267624346651,      0.0000000000293907
      0.0000000000000000,      0.0000000000002429,      0.0000000000002989,      0.0000000000000001,      0.0000000000000001,      0.0000000000000002,      0.0000315126934695,      0.0002285911582125,      0.0000000000295234
      0.0000000000000000,      0.0000000000002430,      0.0000000000002434,      0.0000000000000003,      0.0000000000000264,      0.0000000000000003,      0.0000284899498612,      0.0002306448555138,      0.0000000000370076
      0.0000000000000000,      0.0000000000002428,      0.0000000000003204,      0.0000000000000005,      0.0000000000000002,      0.0000000000000005,      0.0000255323414189,      0.0002330755129864,      0.0000000000419159
      0.0000000000000000,      0.0000000000002430,      0.0000000000000310,      0.0000000000000007,      0.0000000000000245,      0.0000000000000008,      0.0000226651110266,      0.0002355203267804,      0.0000000000439958
      0.0000000000000000,      0.0000000000003292,      0.0000000000001378,      0.0000000000000010,      0.0000000000000413,      0.0000000000000011,      0.0000199877110433,      0.0002381788968138,      0.0000000000314435
      0.0000000000000000,      0.0000000000002520,      0.0000000000000178,      0.0000000000000013,      0.0000000000000234,      0.0000000000000014,      0.0000175504255860,      0.0002410808853558,      0.0000000000421327
      0.0000000000000000,      0.0000000000001853,      0.0000000000000437,      0.0000000000000017,      0.0000000000000764,      0.0000000000000018,      0.0000153797036126,      0.0002440645140864,      0.0000000000438062
      0.0000000000000000,      0.0000000000001851,      0.0000000000000184,      0.0000000000000020,      0.0000000000000116,      0.0000000000000022,      0.0000135811806373,      0.0002471861229683,      0.0000000000458995
      0.0000000000000000,      0.0000000000001287,      0.0000000000001522,      0.0000000000000024,      0.0000000000000536,      0.0000000000000026,      0.0000121365003282,      0.0002504551774704,      0.0000000000476023
      0.0000000000000000,      0.0000000000000823,      0.0000000000001372,      0.0000000000000028,      0.0000000000000333,      0.0000000000000030,      0.0000111555664083,      0.0002538073212599,      0.0000000000480132
      0.0000000000000000,      0.0000000000000463,      0.0000000000000130,      0.0000000000000032,      0.0000000000000178,      0.0000000000000035,      0.0000106187297489,      0.0002572457717252,      0.0000000000485168
      0.0000000000000000,      0.0000000000000462,      0.0000000000001195,      0.0000000000000036,      0.0000000000000012,      0.0000000000000039,      0.0000105415277780,      0.0002607330766212,      0.0000000000507222
      0.0000000000000000,      0.0000000000000206,      0.0000000000002823,      0.0000000000000039,      0.0000000000000081,      0.0000000000000043,      0.0000109591355534,      0.0002642576724976,      0.0000000000525787
      0.0000000000000000,      0.0000000000000205,      0.0000000000000360,      0.0000000000000043,      0.0000000000000060,      0.0000000000000046,      0.0000118684818445,      0.0002678219824591,      0.0000000000548317
      0.0000000000000000,      0.0000000000000051,      0.0000000000000667,      0.0000000000000046,      0.0000000000000022,      0.0000000000000050,      0.0000132490157556,      0.0002713829197575,      0.0000000000567742
      0.0000000000000000,      0.0000000000000000,      0.0000000000000311,      0.0000000000000048,      0.0000000000000297,      0.0000000000000053,      0.0000150694755600,      0.0002749082845590,      0.0000000000587541
      0.0000000000000000,      0.0000000000000051,      0.0000000000003469,      0.0000000000000051,      0.0000000000000154,      0.0000000000000055,      0.0000173415872632,      0.0002783973413198,      0.0000000000598143
      0.0000000000000000,      0.0000000000000205,      0.0000000000001222,      0.0000000000000052,      0.0000000000000619,      0.0000000000000057,      0.0000199828241223,      0.0002818035078382,      0.0000000000619560
      0.0000000000000000,      0.0000000000000205,      0.0000000000000045,      0.0000000000000054,      0.0000000000000066,      0.0000000000000059,      0.0000229774878610,      0.0002850681533668,      0.0000000000643826
      0.0000000000000000,      0.0000000000000822,      0.0000000000000063,      0.0000000000000055,      0.0000000000000232,      0.0000000000000059,      0.0000262464032223,      0.0002883226377056,      0.0000000000649777
      0.0000000000000000,      0.0000000000000821,      0.0000000000001778,      0.0000000000000055,      0.0000000000000249,      0.0000000000000060,      0.0000297378519262,      0.0002912904534960,      0.0000000000682359
      0.0000000000000000,      0.0000000000000823,      0.0000000000003169,      0.0000000000000055,      0.0000000000000001,      0.0000000000000059,      0.0000333751303577,      0.0002942276214385,      0.0000000000708390
      0.0000000000000000,      0.0000000000001849,      0.0000000000002212,      0.0000000000000054,      0.0000000000000546,      0.0000000000000058,      0.0000371167999039,      0.0002969877034962,      0.0000000000727122
      0.0000000000000000,      0.0000000000001850,      0.0000000000001705,      0.0000000000000052,      0.0000000000000043,      0.0000000000000057,      0.0000408508964485,      0.0002995836592752,      0.0000000000754690
      0.0000000000000000,      0.0000000000002517,      0.0000000000001108,      0.0000000000000050,      0.0000000000000360,      0.0000000000000055,      0.0000445194610056,      0.0003018768490561,      0.0000000000781424
      0.0000000000000000,      0.0000000000002519,      0.0000000000001861,      0.0000000000000048,      0.0000000000000005,      0.0000000000000052,      0.0000480496690843,      0.0003038595939050,      0.0000000000809097
      0.0000000000000000,      0.0000000000003288,      0.0000000000002084,      0.0000000000000045,      0.0000000000000210,      0.0000000000000049,      0.0000513866672794,      0.0003056939247381,      0.0000000000836667
      0.0000000000000000,      0.0000000000003191,      0.0000000000002651,      0.0000000000000042,      0.0000000000001490,      0.0000000000000046,      0.0000544344965019,      0.0003071478333887,      0.0000000000406050
      0.0000000000000000,      0.0000000000002431,      0.0000000000000870,      0.0000000000000038,      0.0000000000001128,      0.0000000000000042,      0.0000571275889356,      0.0003086043142120,      0.0000000000897455
      0.0000000000000000,      0.0000000000002431,      0.0000000000000021,      0.0000000000000035,      0.0000000000001151,      0.0000000000000038,      0.0000594291370668,      0.0003096892576756,      0.0000000000924967
      0.0000000000000000,      0.0000000000002430,      0.0000000000002976,      0.0000000000000031,      0.0000000000000287,      0.0000000000000033,      0.0000612882577340,      0.0003105178711974,      0.0000000000954254
      0.0000000000000000,      0.0000000000001775,      0.0000000000001413,      0.0000000000000027,      0.0000000000000849,      0.0000000000000029,      0.0000626555767176,      0.0003108991091003,      0.0000000000984383
      0.0000000000000000,      0.0000000000001775,      0.0000000000000017,      0.0000000000000023,      0.0000000000000863,      0.0000000000000025,      0.0000635012808615,      0.0003113820542664,      0.0000000000262007
      0.0000000000000000,      0.0000000000001776,      0.0000000000001619,      0.0000000000000019,      0.0000000000000875,      0.0000000000000020,      0.0000638207688200,      0.0003115451422671,      0.0000000000539593
      0.0000000000000000,      0.0000000000001223,      0.0000000000000089,      0.0000000000000015,      0.0000000000001735,      0.0000000000000016,      0.0000635904654890,      0.0003115302392311,      0.0000000001055789
      0.0000000000000000,      0.0000000000001222,      0.0000000000001440,      0.0000000000000012,      0.0000000000000599,      0.0000000000000013,      0.0000628169019523,      0.0003113997866939,      0.0000000000688693
      0.0000000000000000,      0.0000000000001222,      0.0000000000000011,      0.0000000000000008,      0.0000000000000602,      0.0000000000000009,      0.0000615198053573,      0.0003113126763450,      0.0000000000705505
      0.0000000000000000,      0.0000000000001222,      0.0000000000000032,      0.0000000000000006,      0.0000000000000604,      0.0000000000000006,      0.0000597240416910,      0.0003111646681162,      0.0000000001108360
      0.0000000000000000,      0.0000000000001223,      0.0000000000002464,      0.0000000000000003,      0.0000000000000604,      0.0000000000000004,      0.0000574666960205,      0.0003110212488382,      0.0000000000391203
      0.0000000000000000,      0.0000000000001222,      0.0000000000000000,      0.0000000000000002,      0.0000000000000602,      0.0000000000000002,      0.0000547804083840,      0.0003107682566335,      0.0000000000654939
      0.0000000000000000,      0.0000000000001775,      0.0000000000002809,      0.0000000000000001,      0.0000000000000890,      0.0000000000000001,      0.0000517458707178,      0.0003109477416255,      0.0000000001100514
      0.0000000000000000,      0.0000000000001775,      0.0000000000000578,      0.0000000000000000,      0.0000000000000882,      0.0000000000000000,      0.0000484133228891,      0.0003112045662433,      0.0000000001100372
      0.0000000000000000,      0.0000000000001775,      0.0000000000002473,      0.0000000000000000,      0.0000000000000872,      0.0000000000000000,      0.0000448630491227,      0.0003116618868047,      0.0000000000654964
      0.0000000000000000,      0.0000000000002430,      0.0000000000002877,      0.0000000000000001,      0.0000000000000303,      0.0000000000000001,      0.0000411647676521,      0.0003125669718184,      0.0000000000427485
      0.0000000000000000,      0.0000000000002430,      0.0000000000000834,      0.0000000000000003,      0.0000000000000294,      0.0000000000000003,      0.0000373973636623,      0.0003135667275435,      0.0000000000647000
      0.0000000000000000,      0.0000000000003189,      0.0000000000002753,      0.0000000000000005,      0.0000000000000495,      0.0000000000000005,      0.0000336515293405,      0.0003150293286362,      0.0000000000420704
      0.0000000000000000,      0.0000000000003188,      0.0000000000001108,      0.0000000000000007,      0.0000000000000480,      0.0000000000000008,      0.0000299865170696,      0.0003169195985207,      0.0000000000615922
      0.0000000000000000,      0.0000000000003188,      0.0000000000000539,      0.0000000000000011,      0.0000000000000464,      0.0000000000000012,      0.0000265256837740,      0.0003191618270458,      0.0000000000614600
      0.0000000000000000,      0.0000000000002518,      0.0000000000000298,      0.0000000000000015,      0.0000000000000008,      0.0000000000000016,      0.0000233125806914,      0.0003217992371640,      0.0000000000379409
      0.0000000000000000,      0.0000000000002519,      0.0000000000003052,      0.0000000000000019,      0.0000000000000006,      0.0000000000000021,      0.0000204514399764,      0.0003247345356356,      0.0000000000386900
      0.0000000000000000,      0.0000000000001850,      0.0000000000003218,      0.0000000000000024,      0.0000000000000054,      0.0000000000000026,      0.0000179747803281,      0.0003281206751113,      0.0000000000360005
      0.0000000000000000,      0.0000000000001850,      0.0000000000001032,      0.0000000000000029,      0.0000000000000047,      0.0000000000000031,      0.0000159667660180,      0.0003318077058260,      0.0000000000365916
      0.0000000000000000,      0.0000000000001284,      0.0000000000000019,      0.0000000000000034,      0.0000000000000137,      0.0000000000000037,      0.0000144497210981,      0.0003358136540091,      0.0000000000439107
      0.0000000000000000,      0.0000000000001284,      0.0000000000000071,      0.0000000000000039,      0.0000000000000125,      0.0000000000000043,      0.0000134910830207,      0.0003400728636276,      0.0000000000342267
      0.0000000000000000,      0.0000000000000463,      0.0000000000001794,      0.0000000000000045,      0.0000000000000175,      0.0000000000000049,      0.0000131302997939,      0.0003445083000568,      0.0000000000309329
      0.0000000000000000,      0.0000000000000463,      0.0000000000001781,      0.0000000000000050,      0.0000000000000012,      0.0000000000000054,      0.0000133532671122,      0.0003490804771095,      0.0000000000299019
      0.0000000000000000,      0.0000000000000205,      0.0000000000000184,      0.0000000000000055,      0.0000000000000069,      0.0000000000000059,      0.0000141903480317,      0.0003536797463143,      0.0000000000271397
      0.0000000000000000,      0.0000000000000205,      0.0000000000002483,      0.0000000000000059,      0.0000000000000059,      0.0000000000000064,      0.0000155920761189,      0.0003582384983015,      0.0000000000274482
      0.0000000000000000,      0.0000000000000051,      0.0000000000002266,      0.0000000000000063,      0.0000000000000156,      0.0000000000000069,      0.0000175682434065,      0.0003627604633560,      0.0000000000248342
      0.0000000000000000,      0.0000000000000000,      0.0000000000000000,      0.0000000000000067,      0.0000000000000297,      0.0000000000000073,      0.0000200927145773,      0.0003670846453809,      0.0000000000224263
      0.0000000000000000,      0.0000000000000205,      0.0000000000001805,      0.0000000000000070,      0.0000000000000052,      0.0000000000000076,      0.0000230857111365,      0.0003711404497982,      0.0000000000199574
      0.0000000000000000,      0.0000000000000206,      0.0000000000000132,      0.0000000000000072,      0.0000000000000090,      0.0000000000000078,      0.0000265362334572,      0.0003749620421803,      0.0000000000193631
      0.0000000000000000,      0.0000000000000463,      0.0000000000000529,      0.0000000000000073,      0.0000000000000009,      0.0000000000000080,      0.0000303448467976,      0.0003783743971146,      0.0000000000409938
      0.0000000000000000,      0.0000000000000822,      0.0000000000000634,      0.0000000000000074,      0.0000000000000003,      0.0000000000000081,      0.0000344707157729,      0.0003813594809039,      0.0000000000171930
      0.0000000000000000,      0.0000000000000824,      0.0000000000002505,      0.0000000000000074,      0.0000000000000340,      0.0000000000000081,      0.0000387885760437,      0.0003839540345454,      0.0000000000087272
      0.0000000000000000,      0.0000000000001285,      0.0000000000000218,      0.0000000000000073,      0.0000000000000035,      0.0000000000000079,      0.0000432457784680,      0.0003862066488877,      0.0000000000072673
      0.0000000000000000,      0.0000000000001850,      0.0000000000000871,      0.0000000000000071,      0.0000000000000043,      0.0000000000000078,      0.0000477469835057,      0.0003879513093399,      0.0000000000464298
      0.0000000000000000,      0.0000000000002520,      0.0000000000002002,      0.0000000000000069,      0.0000000000000243,      0.0000000000000075,      0.0000522055373809,      0.0003891756820296,      0.0000000000165770
      0.0000000000000000,      0.0000000000002520,      0.0000000000000351,      0.0000000000000065,      0.0000000000000227,      0.0000000000000071,      0.0000565251956887,      0.0003901417283113,      0.0000000000045559
      0.0000000000000000,      0.0000000000003290,      0.0000000000001253,      0.0000000000000062,      0.0000000000000007,      0.0000000000000067,      0.0000606112984557,      0.0003907571640498,      0.0000000000187172
      0.0000000000000000,      0.0000000000003187,      0.0000000000001940,      0.0000000000000057,      0.0000000000000018,      0.0000000000000062,      0.0000644088564529,      0.0003908910352622,      0.0000000000198841
      0.0000000000000000,      0.0000000000003187,      0.0000000000002349,      0.0000000000000052,      0.0000000000000022,      0.0000000000000057,      0.0000678156882127,      0.0003908173676234,      0.0000000000215771
      0.0000000000000000,      0.0000000000001774,      0.0000000000000076,      0.0000000000000047,      0.0000000000000136,      0.0000000000000051,      0.0000707665323181,      0.0003907038704052,      0.0000000000075792
      0.0000000000000000,      0.0000000000001774,      0.0000000000000000,      0.0000000000000042,      0.0000000000000145,      0.0000000000000045,      0.0000732009488053,      0.0003903221243314,      0.0000000000091188
      0.0000000000000000,      0.0000000000001774,      0.0000000000000380,      0.0000000000000036,      0.0000000000000153,      0.0000000000000039,      0.0000750702462428,      0.0003898530876913,      0.0000000000283955
      0.0000000000000000,      0.0000000000001222,      0.0000000000000324,      0.0000000000000030,      0.0000000000000605,      0.0000000000000033,      0.0000763358286200,      0.0003896857931340,      0.0000000000101643
      0.0000000000000000,      0.0000000000001773,      0.0000000000000096,      0.0000000000000025,      0.0000000000000019,      0.0000000000000027,      0.0000769645732065,      0.0003893764067867,      0.0000000000153911
      0.0000000000000000,      0.0000000000001221,      0.0000000000001084,      0.0000000000000020,      0.0000000000000061,      0.0000000000000022,      0.0000769502869761,      0.0003892567606806,      0.0000000000186907
      0.0000000000000000,      0.0000000000001221,      0.0000000000001596,      0.0000000000000015,      0.0000000000000063,      0.0000000000000016,      0.0000762882871778,      0.0003893019894845,      0.0000000000393338
      0.0000000000000000,      0.0000000000001773,      0.0000000000000504,      0.0000000000000011,      0.0000000000000015,      0.0000000000000012,      0.0000749920497054,      0.0003897806389632,      0.0000000000193306
      0.0000000000000000,      0.0000000000001221,      0.0000000000000002,      0.0000000000000007,      0.0000000000000067,      0.0000000000000008,      0.0000730782322935,      0.0003904479606643,      0.0000000000442936
      0.0000000000000000,      0.0000000000001773,      0.0000000000000103,      0.0000000000000004,      0.0000000000000014,      0.0000000000000004,      0.0000706053588850,      0.0003916925612250,      0.0000000000211334
      0.0000000000000000,      0.0000000000001774,      0.0000000000000079,      0.0000000000000002,      0.0000000000000185,      0.0000000000000002,      0.0000676037396894,      0.0003930538347201,      0.0000000000267941
      0.0000000000000000,      0.0000000000001773,      0.0000000000000100,      0.0000000000000001,      0.0000000000000014,      0.0000000000000001,      0.0000641454957003,      0.0003949941833017,      0.0000000000338907
      0.0000000000000000,      0.0000000000001773,      0.0000000000003056,      0.0000000000000000,      0.0000000000000015,      0.0000000000000000,      0.0000602977799273,      0.0003971981939772,      0.0000000000369141
      0.0000000000000000,      0.0000000000001774,      0.0000000000000000,      0.0000000000000000,      0.0000000000000177,      0.0000000000000000,      0.0000561357803945,      0.0003998438203408,      0.0000000000354339
      0.0000000000000000,      0.0000000000002428,      0.0000000000000375,      0.0000000000000002,      0.0000000000000001,      0.0000000000000002,      0.0000517691277718,      0.0004029027065012,      0.0000000000378154
      0.0000000000000000,      0.0000000000002430,      0.0000000000002627,      0.0000000000000004,      0.0000000000000333,      0.0000000000000004,      0.0000472669811549,      0.0004063185853462,      0.0000000000393598
      0.0000000000000000,      0.0000000000003187,      0.0000000000000673,      0.0000000000000007,      0.0000000000000037,      0.0000000000000007,      0.0000427451412498,      0.0004101009861681,      0.0000000000430968
      0.0000000000000000,      0.0000000000002522,      0.0000000000001060,      0.0000000000000010,      0.0000000000000895,      0.0000000000000011,      0.0000382923869397,      0.0004141909289231,      0.0000000000414294
      0.0000000000000000,      0.0000000000002520,      0.0000000000001434,      0.0000000000000015,      0.0000000000000169,      0.0000000000000016,      0.0000339750386385,      0.0004184754711881,      0.0000000000393453
      0.0000000000000000,      0.0000000000001853,      0.0000000000002363,      0.0000000000000020,      0.0000000000000641,      0.0000000000000021,      0.0000299538253482,      0.0004231697874741,      0.0000000000398136
      0.0000000000000000,      0.0000000000001852,      0.0000000000000729,      0.0000000000000025,      0.0000000000000665,      0.0000000000000027,      0.0000262642959030,      0.0004279581523179,      0.0000000000512094
      0.0000000000000000,      0.0000000000000824,      0.0000000000000197,      0.0000000000000031,      0.0000000000001075,      0.0000000000000034,      0.0000230147377137,      0.0004329841101243,      0.0000000000499774
      0.0000000000000000,      0.0000000000000824,      0.0000000000000694,      0.0000000000000037,      0.0000000000001111,      0.0000000000000041,      0.0000202873211930,      0.0004382594728528,      0.0000000000544980
      0.0000000000000000,      0.0000000000000464,      0.0000000000000364,      0.0000000000000044,      0.0000000000000812,      0.0000000000000047,      0.0000181116973472,      0.0004435815988616,      0.0000000000554165
      0.0000000000000000,      0.0000000000000206,      0.0000000000003085,      0.0000000000000050,      0.0000000000000561,      0.0000000000000054,      0.0000166099306952,      0.0004490608035217,      0.0000000000564150
      0.0000000000000000,      0.0000000000000206,      0.0000000000000443,      0.0000000000000056,      0.0000000000000049,      0.0000000000000061,      0.0000157539976400,      0.0004546059288593,      0.0000000000594715
      0.0000000000000000,      0.0000000000000052,      0.0000000000001269,      0.0000000000000062,      0.0000000000000382,      0.0000000000000068,      0.0000156180995803,      0.0004602587266217,      0.0000000000621281
      0.0000000000000000,      0.0000000000000000,      0.0000000000000037,      0.0000000000000068,      0.0000000000001033,      0.0000000000000074,      0.0000161762319938,      0.0004659687824819,      0.0000000000400219
      0.0000000000000000,      0.0000000000000051,      0.0000000000002204,      0.0000000000000073,      0.0000000000000751,      0.0000000000000080,      0.0000174797742059,      0.0004716807675264,      0.0000000000662156
      0.0000000000000000,      0.0000000000000205,      0.0000000000000637,      0.0000000000000078,      0.0000000000000515,      0.0000000000000085,      0.0000194791230238,      0.0004774954113688,      0.0000000000678290
      0.0000000000000000,      0.0000000000000205,      0.0000000000000900,      0.0000000000000082,      0.0000000000000548,      0.0000000000000089,      0.0000221310238005,      0.0004832200285020,      0.0000000000724368
      0.0000000000000000,      0.0000000000000463,      0.0000000000000957,      0.0000000000000085,      0.0000000000000002,      0.0000000000000093,      0.0000254549131961,      0.0004889262813298,      0.0000000000731304
      0.0000000000000000,      0.0000000000000462,      0.0000000000000224,      0.0000000000000088,      0.0000000000000004,      0.0000000000000095,      0.0000293131024497,      0.0004945752219128,      0.0000000000777595
      0.0000000000000000,      0.0000000000000821,      0.0000000000001363,      0.0000000000000089,      0.0000000000000217,      0.0000000000000097,      0.0000336783864085,      0.0005002532607122,      0.0000000000810101
      0.0000000000000000,      0.0000000000001284,      0.0000000000001852,      0.0000000000000090,      0.0000000000000100,      0.0000000000000098,      0.0000384685489998,      0.0005056256672069,      0.0000000000833954
      0.0000000000000000,      0.0000000000001849,      0.0000000000000007,      0.0000000000000090,      0.0000000000000512,      0.0000000000000098,      0.0000435944370943,      0.0005108324839971,      0.0000000000868685
      0.0000000000000000,      0.0000000000001850,      0.0000000000000614,      0.0000000000000089,      0.0000000000000036,      0.0000000000000097,      0.0000489161296639,      0.0005159334115520,      0.0000000000906549
      0.0000000000000000,      0.0000000000002517,      0.0000000000001630,      0.0000000000000087,      0.0000000000000344,      0.0000000000000095,      0.0000543896352315,      0.0005206341789110,      0.0000000000942582
      0.0000000000000000,      0.0000000000002519,      0.0000000000001941,      0.0000000000000084,      0.0000000000000004,      0.0000000000000092,      0.0000598594775999,      0.0005251285243348,      0.0000000000981001
      0.0000000000000000,      0.0000000000003191,      0.0000000000002427,      0.0000000000000080,      0.0000000000001452,      0.0000000000000088,      0.0000652427084633,      0.0005293182025172,      0.0000000001009010
      0.0000000000000000,      0.0000000000003188,      0.0000000000000962,      0.0000000000000076,      0.0000000000000457,      0.0000000000000083,      0.0000704121019579,      0.0005329913676763,      0.0000000001050409
      0.0000000000000000,      0.0000000000002432,      0.0000000000000775,      0.0000000000000071,      0.0000000000001146,      0.0000000000000078,      0.0000752778165073,      0.0005365383696900,      0.0000000001091893
      0.0000000000000000,      0.0000000000001777,      0.0000000000002257,      0.0000000000000066,      0.0000000000002142,      0.0000000000000072,      0.0000797240808134,      0.0005394815303596,      0.0000000001133710
      0.0000000000000000,      0.0000000000001777,      0.0000000000001912,      0.0000000000000060,      0.0000000000002187,      0.0000000000000065,      0.0000836712523722,      0.0005418765275335,      0.0000000001173929
      0.0000000000000000,      0.0000000000001777,      0.0000000000000569,      0.0000000000000053,      0.0000000000002229,      0.0000000000000058,      0.0000870314649461,      0.0005439716039454,      0.0000000001211819
      0.0000000000000000,      0.0000000000001776,      0.0000000000001872,      0.0000000000000047,      0.0000000000000918,      0.0000000000000051,      0.0000897348189301,      0.0005455122248335,      0.0000000000685502
      0.0000000000000000,      0.0000000000001774,      0.0000000000002444,      0.0000000000000040,      0.0000000000000178,      0.0000000000000044,      0.0000917183768766,      0.0005466260305065,      0.0000000000717743
      0.0000000000000000,      0.0000000000001223,      0.0000000000001175,      0.0000000000000034,      0.0000000000000654,      0.0000000000000037,      0.0000929443182738,      0.0005476434642995,      0.0000000001327111
      0.0000000000000000,      0.0000000000001222,      0.0000000000000016,      0.0000000000000028,      0.0000000000000668,      0.0000000000000030,      0.0000933811110299,      0.0005479756312485,      0.0000000000780169
      0.0000000000000000,      0.0000000000001222,      0.0000000000003188,      0.0000000000000022,      0.0000000000000679,      0.0000000000000024,      0.0000930200711617,      0.0005478702513362,      0.0000000000805660
      0.0000000000000000,      0.0000000000001774,      0.0000000000002375,      0.0000000000000016,      0.0000000000000205,      0.0000000000000018,      0.0000918716365940,      0.0005477592466836,      0.0000000000818078
      0.0000000000000000,      0.0000000000001224,      0.0000000000000091,      0.0000000000000011,      0.0000000000001906,      0.0000000000000013,      0.0000899575687625,      0.0005473403547041,      0.0000000000841958
      0.0000000000000000,      0.0000000000001776,      0.0000000000001000,      0.0000000000000007,      0.0000000000001012,      0.0000000000000008,      0.0000873020584827,      0.0005466350942535,      0.0000000001414176
      0.0000000000000000,      0.0000000000001224,      0.0000000000001437,      0.0000000000000004,      0.0000000000001912,      0.0000000000000004,      0.0000839822602012,      0.0005462563541444,      0.0000000001439366
      0.0000000000000000,      0.0000000000001776,      0.0000000000002555,      0.0000000000000002,      0.0000000000001010,      0.0000000000000002,      0.0000800476738428,      0.0005457594537075,      0.0000000000878664
      0.0000000000000000,      0.0000000000001776,      0.0000000000000656,      0.0000000000000000,      0.0000000000001004,      0.0000000000000000,      0.0000755925410952,      0.0005450941817663,      0.0000000000891188
      0.0000000000000000,      0.0000000000001776,      0.0000000000000348,      0.0000000000000000,      0.0000000000000995,      0.0000000000000000,      0.0000707153845386,      0.0005451587663384,      0.0000000000610451
      0.0000000000000000,      0.0000000000002430,      0.0000000000003280,      0.0000000000000001,      0.0000000000000378,      0.0000000000000001,      0.0000654972682849,      0.0005454680245177,      0.0000000000891963
      0.0000000000000000,      0.0000000000002430,      0.0000000000001078,      0.0000000000000003,      0.0000000000000368,      0.0000000000000003,      0.0000600829201576,      0.0005462242673695,      0.0000000000898328
      0.0000000000000000,      0.0000000000002432,      0.0000000000000005,      0.0000000000000005,      0.0000000000001311,      0.0000000000000006,      0.0000545714538474,      0.0005474193201484,      0.0000000000629190
      0.0000000000000000,      0.0000000000003190,      0.0000000000000936,      0.0000000000000009,      0.0000000000001703,      0.0000000000000010,      0.0000490899107657,      0.0005490571010971,      0.0000000000849524
      0.0000000000000000,      0.0000000000002518,      0.0000000000000233,      0.0000000000000014,      0.0000000000000028,      0.0000000000000016,      0.0000437623339281,      0.0005514898496984,      0.0000000000783670
      0.0000000000000000,      0.0000000000002516,      0.0000000000002353,      0.0000000000000020,      0.0000000000000490,      0.0000000000000022,      0.0000386816695953,      0.0005545193763318,      0.0000000000427704
      0.0000000000000000,      0.0000000000001851,      0.0000000000000113,      0.0000000000000027,      0.0000000000000057,      0.0000000000000029,      0.0000339863036363,      0.0005582631676845,      0.0000000000749249
      0.0000000000000000,      0.0000000000001850,      0.0000000000000463,      0.0000000000000034,      0.0000000000000085,      0.0000000000000037,      0.0000297813237893,      0.0005626889250125,      0.0000000000468552
      0.0000000000000000,      0.0000000000001284,      0.0000000000001828,      0.0000000000000042,      0.0000000000000198,      0.0000000000000046,      0.0000261644441990,      0.0005677724537581,      0.0000000000513851
      0.0000000000000000,      0.0000000000000822,      0.0000000000000009,      0.0000000000000051,      0.0000000000000003,      0.0000000000000055,      0.0000232027671007,      0.0005733859083255,      0.0000000000498394
      0.0000000000000000,      0.0000000000000462,      0.0000000000000000,      0.0000000000000059,      0.0000000000000041,      0.0000000000000064,      0.0000210012342691,      0.0005795412710967,      0.0000000000462311
      0.0000000000000000,      0.0000000000000205,      0.0000000000001054,      0.0000000000000068,      0.0000000000000124,      0.0000000000000074,      0.0000195739678811,      0.0005861330251206,      0.0000000000432390
      0.0000000000000000,      0.0000000000000205,      0.0000000000002034,      0.0000000000000076,      0.0000000000000109,      0.0000000000000083,      0.0000189757244274,      0.0005930492703755,      0.0000000000437248
      0.0000000000000000,      0.0000000000000051,      0.0000000000001508,      0.0000000000000085,      0.0000000000000005,      0.0000000000000092,      0.0000192589004551,      0.0006002179097825,      0.0000000000479685
      0.0000000000000000,      0.0000000000000051,      0.0000000000002961,      0.0000000000000092,      0.0000000000000209,      0.0000000000000100,      0.0000204072475336,      0.0006074689247988,      0.0000000000447244
      0.0000000000000000,      0.0000000000000000,      0.0000000000002444,      0.0000000000000099,      0.0000000000000365,      0.0000000000000108,      0.0000223861477775,      0.0006146636322278,      0.0000000000508759
      0.0000000000000000,      0.0000000000000206,      0.0000000000001004,      0.0000000000000106,      0.0000000000000141,      0.0000000000000115,      0.0000251814527408,      0.0006217138630865,      0.0000000000326188
      0.0000000000000000,      0.0000000000000206,      0.0000000000001841,      0.0000000000000111,      0.0000000000000123,      0.0000000000000121,      0.0000287475686651,      0.0006284049234595,      0.0000000000520768
      0.0000000000000000,      0.0000000000000206,      0.0000000000001678,      0.0000000000000115,      0.0000000000000765,      0.0000000000000126,      0.0000330210539963,      0.0006347263436132,      0.0000000000283258
      0.0000000000000000,      0.0000000000000822,      0.0000000000000718,      0.0000000000000118,      0.0000000000000009,      0.0000000000000129,      0.0000378914051094,      0.0006404217340060,      0.0000000000302615
      0.0000000000000000,      0.0000000000000823,      0.0000000000003332,      0.0000000000000120,      0.0000000000000385,      0.0000000000000131,      0.0000433085687758,      0.0006455710424905,      0.0000000000561546
